1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,546,553,562,11301,11289,11285,15699506,10291887,50.0,0.84
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,546,553,562,11301,11289,11285,15699506,10291887,50.0,0.84
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,546,553,562,11302,11290,11286,15699496,10291856,50.0,0.84
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,546,553,562,11302,11290,11286,15699496,10291856,50.0,0.84
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,546,553,562,11302,11290,11286,15699496,10291856,50.0,0.84
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,546,553,562,11302,11290,11286,15699496,10291856,50.0,0.84
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,546,553,562,11302,11290,11286,15699496,10291856,50.0,0.84
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,544,551,560,11343,11334,11331,15699069,10290500,50.0,0.84
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,544,551,560,11343,11334,11331,15699069,10290500,50.0,0.84
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,544,551,560,11343,11334,11331,15699069,10290500,50.0,0.84
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,546,553,562,11302,11290,11286,15699496,10291856,50.0,0.84
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,546,553,562,11302,11290,11286,15699496,10291856,50.0,0.84
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,546,553,562,11302,11290,11286,15699496,10291856,50.0,0.84
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,546,553,562,11302,11290,11286,15699496,10291856,50.0,0.84
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,546,553,562,11302,11290,11286,15699496,10291856,50.0,0.84
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,546,553,562,11302,11290,11286,15699496,10291856,50.0,0.84
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,544,551,560,11343,11334,11331,15699069,10290500,50.0,0.84
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,544,551,560,11343,11334,11331,15699069,10290500,50.0,0.84
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,544,551,560,11343,11334,11331,15699069,10290500,50.0,0.84
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,546,553,562,11302,11290,11286,15699496,10291856,50.0,0.84
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,546,553,562,11302,11290,11286,15699496,10291856,50.0,0.84
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,546,553,562,11302,11290,11286,15699496,10291856,50.0,0.84
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,546,553,562,11302,11290,11286,15699496,10291856,50.0,0.84
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,546,553,562,11302,11290,11286,15699496,10291856,50.0,0.84
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,546,553,562,11302,11290,11286,15699496,10291856,50.0,0.84
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,546,553,562,11302,11290,11286,15699496,10291856,50.0,0.84
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,546,553,562,11302,11290,11286,15699496,10291856,50.0,0.84
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,546,553,562,11302,11290,11286,15699496,10291856,50.0,0.84
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,546,553,562,11302,11290,11286,15699496,10291856,50.0,0.84
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,546,553,562,11301,11289,11285,15699506,10291887,50.0,0.84
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,546,553,562,11301,11289,11285,15699506,10291887,50.0,0.84
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,546,553,562,11301,11289,11285,15699506,10291887,50.0,0.84
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,546,553,562,11301,11289,11285,15699506,10291887,50.0,0.84
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,546,553,562,11301,11289,11285,15699506,10291887,50.0,0.84
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,546,553,562,11301,11289,11285,15699506,10291887,50.0,0.84
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,546,553,562,11301,11289,11285,15699506,10291887,50.0,0.84
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,546,553,562,11301,11289,11285,15699506,10291887,50.0,0.84
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,546,553,562,11301,11289,11285,15699506,10291887,50.0,0.84
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,546,553,562,11301,11289,11285,15699506,10291887,50.0,0.84
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,546,553,562,11301,11289,11285,15699506,10291887,50.0,0.84
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,546,553,562,11301,11289,11285,15699506,10291887,50.0,0.84
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,546,553,562,11301,11289,11285,15699506,10291887,50.0,0.84
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,546,553,562,11301,11289,11285,15699506,10291887,50.0,0.84
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,546,553,562,11301,11289,11285,15699506,10291887,50.0,0.84
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,546,553,562,11301,11289,11285,15699506,10291887,50.0,0.84
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,546,553,562,11301,11289,11285,15699506,10291887,50.0,0.84
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,546,553,562,11301,11289,11285,15699506,10291887,50.0,0.84
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,546,553,562,11301,11289,11285,15699506,10291887,50.0,0.84
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,546,553,562,11301,11289,11285,15699506,10291887,50.0,0.84
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,546,553,562,11301,11289,11285,15699506,10291887,50.0,0.84
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,546,553,562,11301,11289,11285,15699506,10291887,50.0,0.84
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,546,553,562,11301,11289,11285,15699506,10291887,50.0,0.84
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,546,553,562,11301,11289,11285,15699506,10291887,50.0,0.84
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,546,553,562,11301,11289,11285,15699506,10291887,50.0,0.84
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,546,553,562,11301,11289,11285,15699506,10291887,50.0,0.84
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,546,553,562,11301,11289,11285,15699506,10291887,50.0,0.84
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,546,553,562,11301,11289,11285,15699506,10291887,50.0,0.84
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,546,553,562,11301,11289,11285,15699506,10291887,50.0,0.84
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,546,553,562,11301,11289,11285,15699506,10291887,50.0,0.84
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,546,553,562,11301,11289,11285,15699506,10291887,50.0,0.84
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,546,553,562,11301,11289,11285,15699506,10291887,50.0,0.84
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,546,553,562,11301,11289,11285,15699506,10291887,50.0,0.84
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,546,553,562,11301,11289,11285,15699506,10291887,50.0,0.84
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,546,553,562,11301,11289,11285,15699506,10291887,50.0,0.84
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,546,553,562,11301,11289,11285,15699506,10291887,50.0,0.84
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,546,553,562,11301,11289,11285,15699506,10291887,50.0,0.84
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,546,553,562,11301,11289,11285,15699506,10291887,50.0,0.84
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,546,553,562,11302,11290,11286,15699496,10291856,50.0,0.84
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,546,553,562,11302,11290,11286,15699496,10291856,50.0,0.84
1,1,1,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,546,553,562,11302,11290,11286,15699496,10291856,50.0,0.84
0,1,1,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,546,553,562,11302,11290,11286,15699496,10291856,50.0,0.84
0,1,1,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,11344,11335,11332,0,0,50.0,0.84
0,1,1,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,11344,11335,11332,0,0,50.0,0.84
0,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0,11344,11335,11332,0,0,50.0,0.84
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,546,553,562,11302,11290,11286,15699496,10291856,50.0,0.84
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,546,553,562,11302,11290,11286,15699496,10291856,50.0,0.84
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,546,553,562,11302,11290,11286,15699496,10291856,50.0,0.84
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,546,553,562,11302,11290,11286,15699496,10291856,50.0,0.84
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,546,553,562,11302,11290,11286,15699496,10291856,50.0,0.84
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,546,553,562,11302,11290,11286,15699496,10291856,50.0,0.84
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,544,551,560,11343,11334,11331,15699069,10290500,50.0,0.84
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,544,551,560,11343,11334,11331,15699069,10290500,50.0,0.84
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,544,551,560,11343,11334,11331,15699069,10290500,50.0,0.84
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,546,553,562,11302,11290,11286,15699496,10291856,50.0,0.84
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,546,553,562,11302,11290,11286,15699496,10291856,50.0,0.84
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,546,553,562,11302,11290,11286,15699496,10291856,50.0,0.84
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,546,553,562,11302,11290,11286,15699496,10291856,50.0,0.84
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,546,553,562,11302,11290,11286,15699496,10291856,50.0,0.84
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,546,553,562,11302,11290,11286,15699496,10291856,50.0,0.84
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,546,553,562,11302,11290,11286,15699496,10291856,50.0,0.84
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,546,553,562,11302,11290,11286,15699496,10291856,50.0,0.84
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,546,553,562,11302,11290,11286,15699496,10291856,50.0,0.84
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,546,553,562,11301,11289,11285,15699506,10291887,50.0,0.84
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,546,553,562,11301,11289,11285,15699506,10291887,50.0,0.84
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,546,553,562,11301,11289,11285,15699506,10291887,50.0,0.84
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,546,553,562,11301,11289,11285,15699506,10291887,50.0,0.84
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,546,553,562,11301,11289,11285,15699506,10291887,50.0,0.84
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,546,553,562,11301,11289,11285,15699506,10291887,50.0,0.84
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,546,553,562,11301,11289,11285,15699506,10291887,50.0,0.84
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,546,553,562,11301,11289,11285,15699506,10291887,50.0,0.84
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,546,553,562,11301,11289,11285,15699506,10291887,50.0,0.84
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,546,553,562,11301,11289,11285,15699506,10291887,50.0,0.84
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,546,553,562,11301,11289,11285,15699506,10291887,50.0,0.84
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,546,553,562,11301,11289,11285,15699506,10291887,50.0,0.84
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,546,553,562,11301,11289,11285,15699506,10291887,50.0,0.84
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,546,553,562,11301,11289,11285,15699506,10291887,50.0,0.84
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,546,553,562,11301,11289,11285,15699506,10291887,50.0,0.84
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,546,553,562,11301,11289,11285,15699506,10291887,50.0,0.84
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,546,553,562,11301,11289,11285,15699506,10291887,50.0,0.84
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,546,553,562,11301,11289,11285,15699506,10291887,50.0,0.84
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,546,553,562,11301,11289,11285,15699506,10291887,50.0,0.84
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,546,553,562,11301,11289,11285,15699506,10291887,50.0,0.84
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,546,553,562,11301,11289,11285,15699506,10291887,50.0,0.84
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,546,553,562,11301,11289,11285,15699506,10291887,50.0,0.84
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,546,553,562,11301,11289,11285,15699506,10291887,50.0,0.84
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,546,553,562,11301,11289,11285,15699506,10291887,50.0,0.84
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,546,553,562,11301,11289,11285,15699506,10291887,50.0,0.84
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,546,553,562,11301,11289,11285,15699506,10291887,50.0,0.84
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,546,553,562,11301,11289,11285,15699506,10291887,50.0,0.84
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,546,553,562,11301,11289,11285,15699506,10291887,50.0,0.84
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,546,553,562,11301,11289,11285,15699506,10291887,50.0,0.84
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,546,553,562,11301,11289,11285,15699506,10291887,50.0,0.84
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,546,553,562,11301,11289,11285,15699506,10291887,50.0,0.84
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,546,553,562,11301,11289,11285,15699506,10291887,50.0,0.84
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,546,553,562,11301,11289,11285,15699506,10291887,50.0,0.84
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,546,553,562,11301,11289,11285,15699506,10291887,50.0,0.84
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,546,553,562,11301,11289,11285,15699506,10291887,50.0,0.84
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,546,553,562,11301,11289,11285,15699506,10291887,50.0,0.84
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,546,553,562,11301,11289,11285,15699506,10291887,50.0,0.84
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,546,553,562,11301,11289,11285,15699506,10291887,50.0,0.84
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,546,553,562,11301,11289,11285,15699506,10291887,50.0,0.84
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,546,553,562,11301,11289,11285,15699506,10291887,50.0,0.84
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,546,553,562,11301,11289,11285,15699506,10291887,50.0,0.84
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,546,553,562,11301,11289,11285,15699506,10291887,50.0,0.84
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,546,553,562,11301,11289,11285,15699506,10291887,50.0,0.84
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,546,553,562,11301,11289,11285,15699506,10291887,50.0,0.84
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,546,553,562,11301,11289,11285,15699506,10291887,50.0,0.84
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,546,553,562,11301,11289,11285,15699506,10291887,50.0,0.84
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,546,553,562,11301,11289,11285,15699506,10291887,50.0,0.84
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,546,553,562,11301,11289,11285,15699506,10291887,50.0,0.84
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,546,553,562,11301,11289,11285,15699506,10291887,50.0,0.84
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,546,553,562,11301,11289,11285,15699506,10291887,50.0,0.84
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,546,553,562,11301,11289,11285,15699506,10291887,50.0,0.84
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,546,553,562,11301,11289,11285,15699506,10291887,50.0,0.84
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,546,553,562,11301,11289,11285,15699506,10291887,50.0,0.84
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,546,553,562,11301,11289,11285,15699506,10291887,50.0,0.84
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,546,553,562,11301,11289,11285,15699506,10291887,50.0,0.84
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,546,553,562,11301,11289,11285,15699506,10291887,50.0,0.84
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,546,553,562,11301,11289,11285,15699506,10291887,50.0,0.84
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,546,553,562,11301,11289,11285,15699506,10291887,50.0,0.84
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,546,553,562,11301,11289,11285,15699506,10291887,50.0,0.84
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,546,553,562,11301,11289,11285,15699506,10291887,50.0,0.84
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,546,553,562,11301,11289,11285,15699506,10291887,50.0,0.84
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,546,553,562,11301,11289,11285,15699506,10291887,50.0,0.84
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,546,553,562,11301,11289,11285,15699506,10291887,50.0,0.84
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,546,553,562,11301,11289,11285,15699506,10291887,50.0,0.84
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,546,553,562,11301,11289,11285,15699506,10291887,50.0,0.84
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,546,553,562,11301,11289,11285,15699506,10291887,50.0,0.84
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,546,553,562,11301,11289,11285,15699506,10291887,50.0,0.84
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,546,553,562,11301,11289,11285,15699506,10291887,50.0,0.84
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,546,553,562,11301,11289,11285,15699506,10291887,50.0,0.84
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,546,553,562,11301,11289,11285,15699506,10291887,50.0,0.84
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,546,553,562,11301,11289,11285,15699506,10291887,50.0,0.84
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,546,553,562,11301,11289,11285,15699506,10291887,50.0,0.84
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,546,553,562,11301,11289,11285,15699506,10291887,50.0,0.84
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,546,553,562,11301,11289,11285,15699506,10291887,50.0,0.84
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,546,553,562,11301,11289,11285,15699506,10291887,50.0,0.84
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,546,553,562,11301,11289,11285,15699506,10291887,50.0,0.84
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,546,553,562,11301,11289,11285,15699506,10291887,50.0,0.84
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,546,553,562,11301,11289,11285,15699506,10291887,50.0,0.84
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,546,553,562,11301,11289,11285,15699506,10291887,50.0,0.84
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,546,553,562,11301,11289,11285,15699506,10291887,50.0,0.84
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,546,553,562,11301,11289,11285,15699506,10291887,50.0,0.84
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,546,553,562,11301,11289,11285,15699506,10291887,50.0,0.84
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,546,553,562,11301,11289,11285,15699506,10291887,50.0,0.84
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,546,553,562,11301,11289,11285,15699506,10291887,50.0,0.84
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,546,553,562,11301,11289,11285,15699506,10291887,50.0,0.84
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,546,553,562,11301,11289,11285,15699506,10291887,50.0,0.84
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,546,553,562,11301,11289,11285,15699506,10291887,50.0,0.84
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,546,553,562,11301,11289,11285,15699506,10291887,50.0,0.84
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,546,553,562,11301,11289,11285,15699506,10291887,50.0,0.84
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,546,553,562,11301,11289,11285,15699506,10291887,50.0,0.84
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,546,553,562,11301,11289,11285,15699506,10291887,50.0,0.84
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,546,553,562,11301,11289,11285,15699506,10291887,50.0,0.84
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,546,553,562,11301,11289,11285,15699506,10291887,50.0,0.84
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,546,553,562,11301,11289,11285,15699506,10291887,50.0,0.84
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,546,553,562,11301,11289,11285,15699506,10291887,50.0,0.84
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,546,553,562,11301,11289,11285,15699506,10291887,50.0,0.84
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,546,553,562,11301,11289,11285,15699506,10291887,50.0,0.84
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,546,553,562,11301,11289,11285,15699506,10291887,50.0,0.84
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,546,553,562,11301,11289,11285,15699506,10291887,50.0,0.84
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,546,553,562,11301,11289,11285,15699506,10291887,50.0,0.84
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,546,553,562,11301,11289,11285,15699506,10291887,50.0,0.84
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,546,553,562,11301,11289,11285,15699506,10291887,50.0,0.84
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,546,553,562,11301,11289,11285,15699506,10291887,50.0,0.84
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,546,553,562,11301,11289,11285,15699506,10291887,50.0,0.84
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,546,553,562,11301,11289,11285,15699506,10291887,50.0,0.84
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,546,553,562,11301,11289,11285,15699506,10291887,50.0,0.84
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,546,553,562,11301,11289,11285,15699506,10291887,50.0,0.84
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,546,553,562,11301,11289,11285,15699506,10291887,50.0,0.84
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,546,553,562,11301,11289,11285,15699506,10291887,50.0,0.84
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,546,553,562,11301,11289,11285,15699506,10291887,50.0,0.84
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,546,553,562,11301,11289,11285,15699506,10291887,50.0,0.84
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,546,553,562,11301,11289,11285,15699506,10291887,50.0,0.84
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,546,553,562,11301,11289,11285,15699506,10291887,50.0,0.84
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,546,553,562,11301,11289,11285,15699506,10291887,50.0,0.84
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,546,553,562,11301,11289,11285,15699506,10291887,50.0,0.84
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,546,553,562,11301,11289,11285,15699506,10291887,50.0,0.84
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,546,553,562,11301,11289,11285,15699506,10291887,50.0,0.84
